created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-12-05 02:47:12 UTC,8545,16.348134584573124,68.05523765926604,11.521919999999998,447,45,0.0
2024-12-05 02:47:27 UTC,8546,16.348134584573124,68.21087968261234,11.521919999999998,447,45,0.0
2024-12-05 02:47:42 UTC,8547,16.361486228732737,68.09033340962844,11.521919999999998,441,42,0.0
2024-12-05 02:47:58 UTC,8548,16.348134584573124,68.01861600671397,11.521919999999998,436,40,0.0
2024-12-05 02:48:13 UTC,8549,16.348134584573124,68.00946059357595,11.521919999999998,433,39,0.0
2024-12-05 02:48:29 UTC,8550,16.348134584573124,67.9621576256962,11.521919999999998,429,36,0.0
2024-12-05 02:48:44 UTC,8551,16.380178530556186,67.90264744029908,11.521919999999998,447,45,0.0
2024-12-05 02:49:00 UTC,8552,16.348134584573124,68.01251239795529,11.521919999999998,442,43,0.0
2024-12-05 02:49:15 UTC,8553,16.348134584573124,67.98962386511025,11.521919999999998,440,42,0.0
2024-12-05 02:49:31 UTC,8554,16.348134584573124,68.17883573662928,11.521919999999998,431,38,0.0
2024-12-05 02:49:46 UTC,8555,16.361486228732737,68.14221408407721,11.521919999999998,422,34,0.0
2024-12-05 02:50:02 UTC,8556,16.348134584573124,68.04455634393835,11.521919999999998,435,40,0.0
2024-12-05 02:50:17 UTC,8557,16.33478294041352,68.1681544213016,11.521919999999998,428,36,0.0
2024-12-05 02:50:33 UTC,8558,16.348134584573124,68.02777141985199,11.521919999999998,441,43,0.0
2024-12-05 02:50:48 UTC,8559,16.361486228732737,68.09491111619745,11.521919999999998,444,44,0.0
2024-12-05 02:51:04 UTC,8560,16.361486228732737,68.04150453955901,11.521919999999998,441,42,0.0
2024-12-05 02:51:19 UTC,8561,16.348134584573124,67.99114976729992,11.521919999999998,443,43,0.0
2024-12-05 02:51:35 UTC,8562,16.348134584573124,68.00335698481727,11.521919999999998,437,40,0.0
2024-12-05 02:51:51 UTC,8563,16.33478294041352,68.032349126421,11.521919999999998,432,38,0.0
2024-12-05 02:52:06 UTC,8564,16.380178530556186,67.9621576256962,11.521919999999998,424,34,0.0
2024-12-05 02:52:22 UTC,8565,16.361486228732737,68.05065995269703,11.521919999999998,445,44,0.0
2024-12-05 02:52:37 UTC,8566,16.348134584573124,67.9621576256962,11.685119999999998,431,38,0.0
2024-12-05 02:52:53 UTC,8567,16.361486228732737,67.861448081178,11.521919999999998,451,47,0.0
2024-12-05 02:53:08 UTC,8568,16.361486228732737,68.03540093080034,11.521919999999998,440,42,0.0
2024-12-05 02:53:24 UTC,8569,16.33478294041352,68.16357671473259,11.521919999999998,428,36,0.0
2024-12-05 02:53:39 UTC,8570,16.361486228732737,68.12695506218051,11.521919999999998,438,41,0.0
2024-12-05 02:53:55 UTC,8571,16.33478294041352,68.00946059357595,11.521919999999998,441,42,0.0
2024-12-05 02:54:11 UTC,8572,16.348134584573124,67.8812848096437,11.521919999999998,436,40,0.0
2024-12-05 02:54:26 UTC,8573,16.361486228732737,67.8767071030747,11.521919999999998,443,43,0.0
2024-12-05 02:54:42 UTC,8574,16.348134584573124,67.89044022278172,11.521919999999998,445,44,0.0
2024-12-05 02:54:57 UTC,8575,16.361486228732737,68.01251239795529,11.521919999999998,440,42,0.0
2024-12-05 02:55:13 UTC,8576,16.348134584573124,67.93926909285115,11.521919999999998,435,40,0.0
2024-12-05 02:55:28 UTC,8577,16.361486228732737,68.032349126421,11.521919999999998,438,41,0.0
2024-12-05 02:55:44 UTC,8578,16.348134584573124,68.08117799649042,11.521919999999998,459,51,0.0
2024-12-05 02:55:59 UTC,8579,16.361486228732737,68.04150453955901,11.521919999999998,448,46,0.0
2024-12-05 02:56:15 UTC,8580,16.361486228732737,68.21087968261234,11.685119999999998,450,47,0.0
2024-12-05 02:56:30 UTC,8581,16.348134584573124,68.18341344319829,11.521919999999998,458,50,0.0
2024-12-05 02:56:46 UTC,8582,16.348134584573124,68.06439307240406,11.521919999999998,446,45,0.0
2024-12-05 02:57:02 UTC,8583,16.33478294041352,68.1223773556115,11.521919999999998,424,34,0.0
2024-12-05 02:57:17 UTC,8584,16.361486228732737,68.13153276874952,11.521919999999998,445,44,0.0
2024-12-05 02:57:32 UTC,8585,16.348134584573124,68.00488288700694,11.521919999999998,444,44,0.0
2024-12-05 02:57:48 UTC,8586,16.348134584573124,68.02319371328298,11.521919999999998,432,38,0.0
2024-12-05 02:58:03 UTC,8587,16.348134584573124,68.21393148699168,11.521919999999998,436,40,0.0
2024-12-05 02:58:19 UTC,8588,16.348134584573124,68.19714656290532,11.521919999999998,442,43,0.0
2024-12-05 02:58:34 UTC,8589,16.380178530556186,68.09948882276646,11.521919999999998,457,50,0.0
2024-12-05 02:58:50 UTC,8590,16.361486228732737,68.2932784008545,11.521919999999998,440,42,0.0
2024-12-05 02:59:06 UTC,8591,16.348134584573124,68.1681544213016,11.521919999999998,447,45,0.0
2024-12-05 02:59:21 UTC,8592,16.361486228732737,68.2230869001297,11.521919999999998,440,42,0.0
2024-12-05 02:59:37 UTC,8593,16.348134584573124,68.31158922713054,11.521919999999998,452,47,0.0
2024-12-05 02:59:52 UTC,8594,16.348134584573124,68.28259708552682,11.521919999999998,447,45,0.0
2024-12-05 03:00:08 UTC,8595,16.348134584573124,68.25513084611276,11.521919999999998,445,44,0.0
2024-12-05 03:00:23 UTC,8596,16.348134584573124,68.36194399938964,11.521919999999998,457,50,0.0
2024-12-05 03:00:39 UTC,8597,16.348134584573124,68.16968032349126,11.521919999999998,455,49,0.0
2024-12-05 03:00:54 UTC,8598,16.361486228732737,68.14679179064622,11.521919999999998,457,50,0.0
2024-12-05 03:01:10 UTC,8599,16.361486228732737,68.11322194247349,11.521919999999998,445,44,0.0
2024-12-05 03:01:26 UTC,8600,16.361486228732737,68.09491111619745,11.521919999999998,449,46,0.0
2024-12-05 03:01:41 UTC,8601,16.348134584573124,68.31158922713054,11.521919999999998,437,40,0.0
2024-12-05 03:01:57 UTC,8602,16.348134584573124,68.22003509575036,11.685119999999998,445,44,0.0
2024-12-05 03:02:12 UTC,8603,16.361486228732737,68.18188754100862,11.521919999999998,457,50,0.0
2024-12-05 03:02:28 UTC,8604,16.348134584573124,68.09185931181811,11.521919999999998,443,43,0.0
2024-12-05 03:02:43 UTC,8605,16.348134584573124,68.33447775997558,11.521919999999998,437,41,0.0
2024-12-05 03:02:59 UTC,8606,16.348134584573124,68.39703974975204,11.521919999999998,445,44,0.0
2024-12-05 03:03:14 UTC,8607,16.380178530556186,68.31006332494087,11.521919999999998,437,40,0.0
2024-12-05 03:03:30 UTC,8608,16.348134584573124,68.22003509575036,11.521919999999998,441,43,0.0
2024-12-05 03:03:46 UTC,8609,16.361486228732737,68.20935378042267,11.521919999999998,447,45,0.0
2024-12-05 03:04:01 UTC,8610,16.33478294041352,68.3283741512169,11.521919999999998,461,52,0.0
2024-12-05 03:04:17 UTC,8611,16.33478294041352,68.30548561837186,11.521919999999998,433,39,0.0
2024-12-05 03:04:32 UTC,8612,16.348134584573124,68.41687647821774,11.521919999999998,457,50,0.0
2024-12-05 03:04:48 UTC,8613,16.348134584573124,68.47486076142519,11.521919999999998,449,46,0.0
2024-12-05 03:05:03 UTC,8614,16.348134584573124,68.43518730449378,11.521919999999998,448,45,0.0
2024-12-05 03:05:19 UTC,8615,16.361486228732737,68.43366140230411,11.521919999999998,455,49,0.0
2024-12-05 03:05:34 UTC,8616,16.380178530556186,68.31158922713054,11.521919999999998,452,48,0.0
2024-12-05 03:05:50 UTC,8617,16.33478294041352,68.55725947966735,11.521919999999998,450,47,0.0
2024-12-05 03:06:05 UTC,8618,16.348134584573124,68.54810406652933,11.521919999999998,455,49,0.0
2024-12-05 03:06:21 UTC,8619,16.33478294041352,68.50232700083924,11.521919999999998,441,42,0.0
2024-12-05 03:06:36 UTC,8620,16.321431296253905,68.45654993514916,11.521919999999998,452,47,0.0
2024-12-05 03:06:52 UTC,8621,16.33478294041352,68.43518730449378,11.521919999999998,447,45,0.0
2024-12-05 03:07:07 UTC,8622,16.348134584573124,68.46723125047684,11.521919999999998,448,46,0.0
2024-12-05 03:07:23 UTC,8623,16.348134584573124,68.45807583733882,11.521919999999998,441,42,0.0
2024-12-05 03:07:38 UTC,8624,16.33478294041352,68.25665674830243,11.521919999999998,444,44,0.0
2024-12-05 03:07:54 UTC,8625,16.361486228732737,68.44739452201114,11.521919999999998,448,46,0.0
2024-12-05 03:08:09 UTC,8626,16.348134584573124,68.44281681544213,11.521919999999998,448,46,0.0
2024-12-05 03:08:25 UTC,8627,16.380178530556186,68.4794384679942,11.521919999999998,461,52,0.0
2024-12-05 03:08:41 UTC,8628,16.361486228732737,68.43823910887312,11.685119999999998,445,44,0.0
2024-12-05 03:08:56 UTC,8629,16.361486228732737,68.54505226215,11.521919999999998,461,52,0.0
2024-12-05 03:09:12 UTC,8630,16.33478294041352,68.67322804608224,11.521919999999998,447,45,0.0
2024-12-05 03:09:27 UTC,8631,16.321431296253905,68.72816052491035,11.521919999999998,450,47,0.0
2024-12-05 03:09:43 UTC,8632,16.348134584573124,68.61676966506447,11.521919999999998,446,45,0.0
2024-12-05 03:09:58 UTC,8633,16.348134584573124,68.7052719920653,11.521919999999998,450,47,0.0
2024-12-05 03:10:14 UTC,8634,16.348134584573124,68.64576180666819,11.521919999999998,441,42,0.0
2024-12-05 03:10:29 UTC,8635,16.361486228732737,68.45349813076982,11.521919999999998,444,44,0.0
2024-12-05 03:10:45 UTC,8636,16.348134584573124,68.63660639353017,11.521919999999998,444,44,0.0
2024-12-05 03:11:00 UTC,8637,16.361486228732737,68.55878538185702,11.521919999999998,460,52,0.0
2024-12-05 03:11:16 UTC,8638,16.361486228732737,68.53589684901198,11.521919999999998,454,49,0.0
2024-12-05 03:11:32 UTC,8639,16.361486228732737,68.40161745632105,11.521919999999998,465,54,0.0
2024-12-05 03:11:47 UTC,8640,16.361486228732737,68.38025482566567,11.521919999999998,448,46,0.0
2024-12-05 03:12:03 UTC,8641,16.361486228732737,68.64423590447852,11.685119999999998,454,49,0.0
2024-12-05 03:12:18 UTC,8642,16.380178530556186,68.82429236285954,11.521919999999998,452,47,0.0
2024-12-05 03:12:34 UTC,8643,16.348134584573124,68.64423590447852,11.521919999999998,446,45,0.0
2024-12-05 03:12:50 UTC,8644,16.348134584573124,68.51758602273594,11.521919999999998,463,53,0.0
2024-12-05 03:13:05 UTC,8645,16.3935301747158,68.39703974975204,11.521919999999998,457,50,0.0
2024-12-05 03:13:21 UTC,8646,16.3935301747158,68.85175860227359,11.521919999999998,462,52,0.0
2024-12-05 03:13:36 UTC,8647,16.380178530556186,68.41535057602808,11.521919999999998,457,50,0.0
2024-12-05 03:13:52 UTC,8648,16.361486228732737,68.9967193102922,11.685119999999998,450,47,0.0
2024-12-05 03:14:07 UTC,8649,16.380178530556186,68.78309300373846,11.521919999999998,458,51,0.0
2024-12-05 03:14:23 UTC,8650,16.361486228732737,69.06538490882734,11.521919999999998,460,52,0.0
2024-12-05 03:14:38 UTC,8651,16.33478294041352,68.94636453803311,11.521919999999998,461,52,0.0
2024-12-05 03:14:54 UTC,8652,16.380178530556186,68.67780575265125,11.521919999999998,451,47,0.0
2024-12-05 03:15:10 UTC,8653,16.348134584573124,68.86396581979095,11.521919999999998,449,46,0.0
2024-12-05 03:15:25 UTC,8654,16.348134584573124,68.82429236285954,11.521919999999998,450,46,0.0
2024-12-05 03:15:41 UTC,8655,16.361486228732737,68.65796902418555,11.521919999999998,458,50,0.0
2024-12-05 03:15:56 UTC,8656,16.33478294041352,68.82887006942855,11.521919999999998,457,50,0.0
2024-12-05 03:16:12 UTC,8657,16.361486228732737,69.03791866941329,11.521919999999998,462,53,0.0
2024-12-05 03:16:27 UTC,8658,16.348134584573124,68.98756389715419,11.521919999999998,449,46,0.0
2024-12-05 03:16:43 UTC,8659,16.33478294041352,68.9616235599298,11.521919999999998,464,53,0.0
2024-12-05 03:16:59 UTC,8660,16.348134584573124,68.98908979934386,11.521919999999998,475,59,0.0
2024-12-05 03:17:14 UTC,8661,16.361486228732737,69.00129701686122,11.521919999999998,470,57,0.0
2024-12-05 03:17:30 UTC,8662,16.361486228732737,68.93263141832608,11.521919999999998,475,59,0.0
2024-12-05 03:17:45 UTC,8663,16.361486228732737,69.0470740825513,11.521919999999998,453,48,0.0
2024-12-05 03:18:01 UTC,8664,16.361486228732737,68.97840848401617,11.521919999999998,456,50,0.0
2024-12-05 03:18:16 UTC,8665,16.348134584573124,68.87464713511864,11.521919999999998,465,54,0.0
2024-12-05 03:18:32 UTC,8666,16.361486228732737,68.89295796139467,11.521919999999998,461,52,0.0
2024-12-05 03:18:47 UTC,8667,16.361486228732737,69.12031738765545,11.521919999999998,458,50,0.0
2024-12-05 03:19:03 UTC,8668,16.348134584573124,69.22560463874265,11.521919999999998,456,49,0.0
2024-12-05 03:19:19 UTC,8669,16.348134584573124,68.96467536430914,11.521919999999998,462,52,0.0
2024-12-05 03:19:34 UTC,8670,16.361486228732737,68.93263141832608,11.521919999999998,483,63,0.0
2024-12-05 03:19:50 UTC,8671,16.361486228732737,69.15236133363851,11.521919999999998,475,59,0.0
2024-12-05 03:20:05 UTC,8672,16.348134584573124,69.25459678034638,11.521919999999998,469,56,0.0
2024-12-05 03:20:21 UTC,8673,16.361486228732737,69.20424200808728,11.521919999999998,484,64,0.0
2024-12-05 03:20:36 UTC,8674,16.348134584573124,69.13557640955214,11.521919999999998,464,53,0.0
2024-12-05 03:20:52 UTC,8675,16.348134584573124,69.12184328984512,11.521919999999998,471,57,0.0
2024-12-05 03:21:08 UTC,8676,16.380178530556186,68.85023270008392,11.521919999999998,473,58,0.0
2024-12-05 03:21:23 UTC,8677,16.380178530556186,68.80903334096284,11.521919999999998,473,58,0.0
2024-12-05 03:21:39 UTC,8678,16.33478294041352,68.9570458533608,11.521919999999998,466,54,0.0
2024-12-05 03:21:54 UTC,8679,16.361486228732737,69.05775539787899,11.685119999999998,482,62,0.0
2024-12-05 03:22:10 UTC,8680,16.33478294041352,69.14930952925917,11.521919999999998,472,57,0.0
2024-12-05 03:22:25 UTC,8681,16.348134584573124,68.97993438620584,11.521919999999998,462,52,0.0
2024-12-05 03:22:41 UTC,8682,16.348134584573124,69.03791866941329,11.521919999999998,473,58,0.0
2024-12-05 03:22:56 UTC,8683,16.33478294041352,69.06691081101701,11.685119999999998,471,57,0.0
2024-12-05 03:23:12 UTC,8684,16.321431296253905,69.23628595407034,11.521919999999998,456,49,0.0
2024-12-05 03:23:27 UTC,8685,16.348134584573124,68.9417868314641,11.521919999999998,458,51,0.0
2024-12-05 03:23:43 UTC,8686,16.348134584573124,69.12184328984512,11.521919999999998,458,51,0.0
2024-12-05 03:23:58 UTC,8687,16.361486228732737,69.01503013656824,11.685119999999998,456,49,0.0
2024-12-05 03:24:14 UTC,8688,16.33478294041352,69.15236133363851,11.521919999999998,459,51,0.0
2024-12-05 03:24:30 UTC,8689,16.380178530556186,69.17524986648355,11.521919999999998,476,59,0.0
2024-12-05 03:24:45 UTC,8690,16.348134584573124,69.18135347524223,11.521919999999998,460,52,0.0
2024-12-05 03:25:01 UTC,8691,16.348134584573124,69.0974288548104,11.521919999999998,474,58,0.0
2024-12-05 03:25:16 UTC,8692,16.361486228732737,69.1477836270695,11.521919999999998,477,60,0.0
2024-12-05 03:25:32 UTC,8693,16.33478294041352,69.28969253070878,11.521919999999998,476,60,0.0
2024-12-05 03:25:47 UTC,8694,16.348134584573124,69.20881971465629,11.521919999999998,463,53,0.0
2024-12-05 03:26:03 UTC,8695,16.33478294041352,69.01655603875791,11.521919999999998,462,53,0.0
2024-12-05 03:26:18 UTC,8696,16.361486228732737,68.92805371175707,11.521919999999998,476,59,0.0
2024-12-05 03:26:34 UTC,8697,16.348134584573124,68.85023270008392,11.521919999999998,476,60,0.0
2024-12-05 03:26:49 UTC,8698,16.380178530556186,68.9112687876707,11.521919999999998,482,62,0.0
2024-12-05 03:27:05 UTC,8699,16.361486228732737,68.891432059205,11.521919999999998,478,61,0.0
2024-12-05 03:27:21 UTC,8700,16.361486228732737,68.76478217746242,11.521919999999998,481,62,0.0
2024-12-05 03:27:36 UTC,8701,16.361486228732737,68.91889829861906,11.521919999999998,472,58,0.0
2024-12-05 03:27:52 UTC,8702,16.361486228732737,69.08064393072404,11.521919999999998,472,58,0.0
2024-12-05 03:28:07 UTC,8703,16.348134584573124,68.93263141832608,11.685119999999998,476,59,0.0
2024-12-05 03:28:23 UTC,8704,16.361486228732737,69.02418554970626,11.685119999999998,472,58,0.0
2024-12-05 03:28:38 UTC,8705,16.361486228732737,69.10658426794842,11.521919999999998,475,59,0.0
2024-12-05 03:28:54 UTC,8706,16.348134584573124,68.93263141832608,11.521919999999998,485,64,0.0
2024-12-05 03:29:09 UTC,8707,16.348134584573124,69.05165178912031,11.521919999999998,484,64,0.0
2024-12-05 03:29:25 UTC,8708,16.33478294041352,69.04402227817197,11.521919999999998,473,58,0.0
2024-12-05 03:29:41 UTC,8709,16.361486228732737,68.97535667963683,11.521919999999998,481,62,0.0
2024-12-05 03:29:56 UTC,8710,16.348134584573124,68.94331273365377,11.521919999999998,481,62,0.0
2024-12-05 03:30:12 UTC,8711,16.361486228732737,68.89295796139467,11.358719999999998,475,59,0.0
2024-12-05 03:30:27 UTC,8712,16.380178530556186,69.29121843289845,11.521919999999998,466,55,0.0
2024-12-05 03:30:43 UTC,8713,16.3935301747158,69.32173647669184,11.521919999999998,488,65,0.0
2024-12-05 03:30:58 UTC,8714,16.348134584573124,69.33241779201953,11.521919999999998,484,63,0.0
2024-12-05 03:31:14 UTC,8715,16.361486228732737,69.34004730296787,11.521919999999998,480,62,0.0
2024-12-05 03:31:30 UTC,8716,16.380178530556186,69.15236133363851,11.521919999999998,488,66,0.0
2024-12-05 03:31:45 UTC,8717,16.380178530556186,69.07911802853437,11.521919999999998,484,64,0.0
2024-12-05 03:32:01 UTC,8718,16.361486228732737,69.12947280079347,11.521919999999998,493,68,0.0
2024-12-05 03:32:16 UTC,8719,16.3935301747158,68.98756389715419,11.521919999999998,477,60,0.0
2024-12-05 03:32:32 UTC,8720,16.361486228732737,69.23170824750133,11.521919999999998,482,62,0.0
2024-12-05 03:32:47 UTC,8721,16.380178530556186,69.11116197451743,11.521919999999998,481,62,0.0
2024-12-05 03:33:03 UTC,8722,16.380178530556186,69.062333104448,11.521919999999998,480,61,0.0
2024-12-05 03:33:18 UTC,8723,16.380178530556186,68.98908979934386,11.521919999999998,476,60,0.0
2024-12-05 03:33:34 UTC,8724,16.380178530556186,68.96620126649881,11.685119999999998,494,69,0.0
2024-12-05 03:33:49 UTC,8725,16.361486228732737,69.1676203555352,11.521919999999998,480,61,0.0
2024-12-05 03:34:05 UTC,8726,16.361486228732737,69.45601586938277,11.521919999999998,496,70,0.0
2024-12-05 03:34:20 UTC,8727,16.380178530556186,69.20424200808728,11.521919999999998,498,71,0.0
2024-12-05 03:34:36 UTC,8728,16.380178530556186,69.15693904020752,11.521919999999998,490,67,0.0
2024-12-05 03:34:52 UTC,8729,16.3935301747158,69.17524986648355,11.521919999999998,494,69,0.0
2024-12-05 03:35:07 UTC,8730,16.380178530556186,69.32631418326085,11.521919999999998,494,69,0.0
2024-12-05 03:35:23 UTC,8731,16.348134584573124,69.07911802853437,11.521919999999998,496,70,0.0
2024-12-05 03:35:38 UTC,8732,16.361486228732737,69.05775539787899,11.521919999999998,497,70,0.0
2024-12-05 03:35:54 UTC,8733,16.361486228732737,68.88838025482566,11.521919999999998,496,70,0.0
2024-12-05 03:36:09 UTC,8734,16.380178530556186,68.96009765774014,11.521919999999998,483,63,0.0
2024-12-05 03:36:25 UTC,8735,16.3935301747158,69.07911802853437,11.521919999999998,491,67,0.0
2024-12-05 03:36:41 UTC,8736,16.380178530556186,69.18898298619058,11.521919999999998,490,67,0.0
2024-12-05 03:36:56 UTC,8737,16.380178530556186,68.85023270008392,11.521919999999998,482,63,0.0
2024-12-05 03:37:12 UTC,8738,16.3935301747158,68.93415732051575,11.521919999999998,503,74,0.0
2024-12-05 03:37:27 UTC,8739,16.380178530556186,69.15236133363851,11.521919999999998,509,77,0.0
2024-12-05 03:37:43 UTC,8740,16.406881818875405,69.11726558327611,11.521919999999998,512,79,0.0
2024-12-05 03:37:58 UTC,8741,16.380178530556186,69.37666895551995,11.521919999999998,496,70,0.0
2024-12-05 03:38:14 UTC,8742,16.406881818875405,69.32173647669184,11.521919999999998,502,73,0.0
2024-12-05 03:38:29 UTC,8743,16.3935301747158,69.10811017013809,11.521919999999998,495,69,0.0
2024-12-05 03:38:45 UTC,8744,16.380178530556186,69.37666895551995,11.521919999999998,492,68,0.0
2024-12-05 03:39:00 UTC,8745,16.361486228732737,69.22713054093232,11.521919999999998,502,73,0.0
2024-12-05 03:39:16 UTC,8746,16.3935301747158,69.11726558327611,11.521919999999998,482,62,0.0
2024-12-05 03:39:31 UTC,8747,16.3935301747158,69.08827344167238,11.685119999999998,488,66,0.0
2024-12-05 03:39:47 UTC,8748,16.380178530556186,69.06996261539635,11.521919999999998,485,64,0.0
2024-12-05 03:40:03 UTC,8749,16.361486228732737,69.08827344167238,11.521919999999998,512,78,0.0
2024-12-05 03:40:18 UTC,8750,16.380178530556186,69.13862821393148,11.521919999999998,493,69,0.0
2024-12-05 03:40:34 UTC,8751,16.361486228732737,69.27748531319142,11.521919999999998,494,69,0.0
2024-12-05 03:40:49 UTC,8752,16.348134584573124,69.22255283436331,11.521919999999998,475,59,0.0
2024-12-05 03:41:05 UTC,8753,16.361486228732737,69.15236133363851,11.521919999999998,491,67,0.0
2024-12-05 03:41:21 UTC,8754,16.348134584573124,69.14930952925917,11.521919999999998,480,62,0.0
2024-12-05 03:41:37 UTC,8755,16.3935301747158,69.18440527962157,11.685119999999998,503,73,0.0
2024-12-05 03:41:52 UTC,8756,16.361486228732737,69.28511482413977,11.685119999999998,519,82,0.0
2024-12-05 03:42:08 UTC,8757,16.380178530556186,69.15388723582818,11.685119999999998,493,68,0.0
2024-12-05 03:42:23 UTC,8758,16.3935301747158,69.08827344167238,11.521919999999998,496,70,0.0
2024-12-05 03:42:39 UTC,8759,16.3935301747158,69.08064393072404,11.521919999999998,507,76,0.0
2024-12-05 03:42:55 UTC,8760,16.3935301747158,68.9921416037232,11.521919999999998,496,70,0.0
2024-12-05 03:43:10 UTC,8761,16.361486228732737,68.97993438620584,11.521919999999998,493,68,0.0
2024-12-05 03:43:26 UTC,8762,16.361486228732737,69.17524986648355,11.358719999999998,510,78,0.0
2024-12-05 03:43:41 UTC,8763,16.380178530556186,69.24544136720836,11.521919999999998,498,71,0.0
2024-12-05 03:43:57 UTC,8764,16.361486228732737,69.36446173800259,11.521919999999998,492,68,0.0
2024-12-05 03:44:12 UTC,8765,16.380178530556186,69.08979934386205,11.521919999999998,502,73,0.0
2024-12-05 03:44:28 UTC,8766,16.361486228732737,69.26680399786373,11.521919999999998,503,74,0.0
2024-12-05 03:44:45 UTC,8767,16.3935301747158,69.18898298619058,11.521919999999998,474,59,0.0
2024-12-05 03:45:00 UTC,8768,16.361486228732737,69.15388723582818,11.521919999999998,488,66,0.0
2024-12-05 03:45:16 UTC,8769,16.380178530556186,69.24391546501869,11.521919999999998,490,67,0.0
2024-12-05 03:45:31 UTC,8770,16.380178530556186,69.13405050736247,11.521919999999998,484,63,0.0
2024-12-05 03:45:47 UTC,8771,16.380178530556186,69.11573968108644,11.521919999999998,493,69,0.0
2024-12-05 03:46:03 UTC,8772,16.348134584573124,69.23933775844968,11.521919999999998,499,72,0.0
2024-12-05 03:46:18 UTC,8773,16.361486228732737,69.03791866941329,11.521919999999998,502,73,0.0
2024-12-05 03:46:34 UTC,8774,16.380178530556186,68.93873502708476,11.521919999999998,499,72,0.0
2024-12-05 03:46:49 UTC,8775,16.348134584573124,69.20729381246662,11.521919999999998,490,67,0.0
2024-12-05 03:47:05 UTC,8776,16.361486228732737,69.10658426794842,11.521919999999998,495,69,0.0
2024-12-05 03:47:20 UTC,8777,16.348134584573124,69.06691081101701,11.521919999999998,497,70,0.0
2024-12-05 03:47:36 UTC,8778,16.361486228732737,69.04402227817197,11.521919999999998,481,62,0.0
2024-12-05 03:47:52 UTC,8779,16.348134584573124,69.15236133363851,11.521919999999998,492,68,0.0
2024-12-05 03:48:07 UTC,8780,16.348134584573124,69.18898298619058,11.521919999999998,503,74,0.0
2024-12-05 03:48:23 UTC,8781,16.361486228732737,69.1630426489662,11.521919999999998,501,73,0.0
2024-12-05 03:48:38 UTC,8782,16.361486228732737,69.21187151903563,11.521919999999998,512,78,0.0
2024-12-05 03:48:54 UTC,8783,16.348134584573124,69.19050888838025,11.521919999999998,505,75,0.0
2024-12-05 03:49:09 UTC,8784,16.348134584573124,69.18440527962157,11.521919999999998,499,72,0.0
2024-12-05 03:49:25 UTC,8785,16.361486228732737,69.01503013656824,11.521919999999998,499,71,0.0
2024-12-05 03:49:40 UTC,8786,16.348134584573124,68.97535667963683,11.685119999999998,501,73,0.0
2024-12-05 03:49:56 UTC,8787,16.361486228732737,68.91889829861906,11.521919999999998,497,70,0.0
2024-12-05 03:50:12 UTC,8788,16.348134584573124,68.98451209277485,11.521919999999998,493,68,0.0
2024-12-05 03:50:27 UTC,8789,16.361486228732737,69.13099870298313,11.521919999999998,495,69,0.0
2024-12-05 03:50:43 UTC,8790,16.361486228732737,69.14015411612115,11.521919999999998,490,67,0.0
2024-12-05 03:50:58 UTC,8791,16.33478294041352,69.062333104448,11.521919999999998,488,66,0.0
2024-12-05 03:51:14 UTC,8792,16.321431296253905,69.02113374532692,11.521919999999998,487,65,0.0
2024-12-05 03:51:29 UTC,8793,16.33478294041352,69.06080720225833,11.521919999999998,499,71,0.0
2024-12-05 03:51:45 UTC,8794,16.33478294041352,69.07148851758602,11.521919999999998,490,67,0.0
2024-12-05 03:52:01 UTC,8795,16.33478294041352,68.98908979934386,11.521919999999998,493,68,0.0
2024-12-05 03:52:16 UTC,8796,16.348134584573124,68.90211337453269,11.521919999999998,497,71,0.0
2024-12-05 03:52:32 UTC,8797,16.33478294041352,68.88380254825665,11.521919999999998,484,64,0.0
2024-12-05 03:52:47 UTC,8798,16.321431296253905,68.97383077744716,11.521919999999998,492,68,0.0
2024-12-05 03:53:03 UTC,8799,16.348134584573124,69.06538490882734,11.521919999999998,505,75,0.0
2024-12-05 03:53:18 UTC,8800,16.33478294041352,68.97840848401617,11.521919999999998,496,70,0.0
2024-12-05 03:53:34 UTC,8801,16.33478294041352,69.0074006256199,11.521919999999998,487,65,0.0
2024-12-05 03:53:49 UTC,8802,16.33478294041352,68.9921416037232,11.685119999999998,484,64,0.0
2024-12-05 03:54:05 UTC,8803,16.33478294041352,68.97993438620584,11.521919999999998,507,76,0.0
2024-12-05 03:54:20 UTC,8804,16.33478294041352,68.92957961394674,11.521919999999998,487,65,0.0
2024-12-05 03:54:36 UTC,8805,16.33478294041352,68.93873502708476,11.521919999999998,496,70,0.0
2024-12-05 03:54:51 UTC,8806,16.33478294041352,68.80445563439383,11.521919999999998,492,68,0.0
2024-12-05 03:55:07 UTC,8807,16.321431296253905,68.84718089570458,11.521919999999998,491,67,0.0
2024-12-05 03:55:22 UTC,8808,16.321431296253905,68.9066910811017,11.521919999999998,481,62,0.0
2024-12-05 03:55:38 UTC,8809,16.321431296253905,68.90974288548104,11.521919999999998,484,64,0.0
2024-12-05 03:55:54 UTC,8810,16.305409323262374,68.87922484168764,11.685119999999998,502,73,0.0
2024-12-05 03:56:09 UTC,8811,16.321431296253905,68.8410772869459,11.521919999999998,488,66,0.0
2024-12-05 03:56:25 UTC,8812,16.321431296253905,68.8364995803769,11.521919999999998,503,74,0.0
