created_at,entry_id,field1,field2,field3,field4,field5,field6
2024-12-07 03:55:17 UTC,12092,17.57648584725719,66.12802319371328,11.358719999999998,475,59,0.0
2024-12-07 03:55:33 UTC,12093,17.59250782024872,66.10513466086823,11.358719999999998,475,59,0.0
2024-12-07 03:55:48 UTC,12094,17.605859464408333,66.02273594262607,11.358719999999998,486,65,0.0
2024-12-07 03:56:04 UTC,12095,17.57648584725719,66.14633401998931,11.358719999999998,469,56,0.0
2024-12-07 03:56:19 UTC,12096,17.59250782024872,66.14938582436865,11.358719999999998,477,60,0.0
2024-12-07 03:56:35 UTC,12097,17.605859464408333,66.17837796597237,11.358719999999998,464,54,0.0
2024-12-07 03:56:50 UTC,12098,17.57648584725719,66.1219195849546,11.358719999999998,475,59,0.0
2024-12-07 03:57:06 UTC,12099,17.605859464408333,66.1264972915236,11.358719999999998,467,55,0.0
2024-12-07 03:57:22 UTC,12100,17.59250782024872,66.10513466086823,11.358719999999998,466,54,0.0
2024-12-07 03:57:37 UTC,12101,17.605859464408333,66.05020218204012,11.358719999999998,484,64,0.0
2024-12-07 03:57:53 UTC,12102,17.605859464408333,66.0715648126955,11.358719999999998,490,67,0.0
2024-12-07 03:58:08 UTC,12103,17.57648584725719,66.16311894407568,11.358719999999998,481,62,0.0
2024-12-07 03:58:24 UTC,12104,17.57648584725719,66.20889600976577,11.358719999999998,474,58,0.0
2024-12-07 03:58:39 UTC,12105,17.59250782024872,66.14480811779964,11.358719999999998,467,55,0.0
2024-12-07 03:59:00 UTC,12106,17.59250782024872,66.13565270466162,11.358719999999998,474,59,0.0
2024-12-07 03:59:15 UTC,12107,17.59250782024872,66.03189135576409,11.358719999999998,459,51,0.0
2024-12-07 03:59:31 UTC,12108,17.57648584725719,66.03952086671244,11.358719999999998,461,52,0.0
2024-12-07 03:59:47 UTC,12109,17.59250782024872,66.02273594262607,11.358719999999998,478,61,0.0
2024-12-07 04:00:02 UTC,12110,17.59250782024872,66.00900282291904,11.358719999999998,485,64,0.0
2024-12-07 04:00:18 UTC,12111,17.605859464408333,66.0715648126955,11.358719999999998,469,56,0.0
2024-12-07 04:00:33 UTC,12112,17.59250782024872,66.08224612802319,11.358719999999998,473,58,0.0
2024-12-07 04:00:49 UTC,12113,17.563134203097583,66.20889600976577,11.358719999999998,472,58,0.0
2024-12-07 04:01:04 UTC,12114,17.563134203097583,66.14633401998931,11.358719999999998,471,57,0.0
2024-12-07 04:01:20 UTC,12115,17.563134203097583,66.1371786068513,11.358719999999998,470,57,0.0
2024-12-07 04:01:36 UTC,12116,17.57648584725719,66.14480811779964,11.358719999999998,462,53,0.0
2024-12-07 04:01:51 UTC,12117,17.57648584725719,66.10055695429922,11.358719999999998,467,55,0.0
2024-12-07 04:02:07 UTC,12118,17.57648584725719,66.1371786068513,11.358719999999998,484,64,0.0
2024-12-07 04:02:22 UTC,12119,17.57648584725719,66.13260090028228,11.358719999999998,485,64,0.0
2024-12-07 04:02:38 UTC,12120,17.57648584725719,66.13260090028228,11.358719999999998,463,53,0.0
2024-12-07 04:02:53 UTC,12121,17.547112230106052,66.12344548714427,11.358719999999998,489,66,0.0
2024-12-07 04:03:09 UTC,12122,17.57648584725719,66.09445334554054,11.358719999999998,475,59,0.0
2024-12-07 04:03:24 UTC,12123,17.59250782024872,66.0410467689021,11.358719999999998,479,61,0.0
2024-12-07 04:03:40 UTC,12124,17.563134203097583,66.1768520637827,11.195519999999998,473,58,0.0
2024-12-07 04:03:56 UTC,12125,17.59250782024872,66.21499961852444,11.358719999999998,471,57,0.0
2024-12-07 04:04:11 UTC,12126,17.57648584725719,66.1219195849546,11.358719999999998,470,57,0.0
2024-12-07 04:04:27 UTC,12127,17.563134203097583,66.12344548714427,11.358719999999998,489,66,0.0
2024-12-07 04:04:42 UTC,12128,17.57648584725719,66.18600747692072,11.358719999999998,475,59,0.0
2024-12-07 04:04:59 UTC,12129,17.57648584725719,66.24093995574883,11.358719999999998,488,66,0.0
2024-12-07 04:05:15 UTC,12130,17.57648584725719,66.19974059662775,11.358719999999998,479,61,0.0
2024-12-07 04:05:30 UTC,12131,17.57648584725719,66.16006713969634,11.358719999999998,464,54,0.0
2024-12-07 04:05:46 UTC,12132,17.547112230106052,66.11429007400625,11.358719999999998,494,69,0.0
2024-12-07 04:06:01 UTC,12133,17.59250782024872,66.0715648126955,11.358719999999998,483,63,0.0
2024-12-07 04:06:17 UTC,12134,17.57648584725719,66.03952086671244,11.358719999999998,468,55,0.0
2024-12-07 04:06:33 UTC,12135,17.59250782024872,66.06698710612649,11.358719999999998,472,58,0.0
2024-12-07 04:06:48 UTC,12136,17.57648584725719,66.10055695429922,11.358719999999998,484,64,0.0
2024-12-07 04:07:04 UTC,12137,17.563134203097583,66.10513466086823,11.358719999999998,471,57,0.0
2024-12-07 04:07:20 UTC,12138,17.57648584725719,66.04867627985045,11.358719999999998,472,58,0.0
2024-12-07 04:07:40 UTC,12139,17.57648584725719,66.0715648126955,11.358719999999998,482,62,0.0
2024-12-07 04:07:56 UTC,12140,17.563134203097583,66.10818646524757,11.358719999999998,472,57,0.0
2024-12-07 04:08:11 UTC,12141,17.563134203097583,66.18142977035171,11.358719999999998,458,51,0.0
2024-12-07 04:08:27 UTC,12142,17.547112230106052,66.24551766231784,11.358719999999998,470,56,0.0
2024-12-07 04:08:42 UTC,12143,17.547112230106052,66.16311894407568,11.358719999999998,469,56,0.0
2024-12-07 04:08:58 UTC,12144,17.563134203097583,66.09903105210955,11.358719999999998,468,55,0.0
2024-12-07 04:09:13 UTC,12145,17.563134203097583,66.1722743572137,11.358719999999998,490,67,0.0
2024-12-07 04:09:29 UTC,12146,17.547112230106052,66.03952086671244,11.358719999999998,467,55,0.0
2024-12-07 04:09:45 UTC,12147,17.563134203097583,66.12344548714427,11.358719999999998,474,59,0.0
2024-12-07 04:10:00 UTC,12148,17.57648584725719,66.1417563134203,11.358719999999998,485,64,0.0
2024-12-07 04:10:16 UTC,12149,17.57648584725719,66.13565270466162,11.358719999999998,465,54,0.0
2024-12-07 04:10:32 UTC,12150,17.547112230106052,66.14938582436865,11.358719999999998,478,61,0.0
2024-12-07 04:10:47 UTC,12151,17.57648584725719,66.1371786068513,11.358719999999998,482,62,0.0
2024-12-07 04:11:03 UTC,12152,17.57648584725719,66.16464484626535,11.358719999999998,466,54,0.0
2024-12-07 04:11:19 UTC,12153,17.547112230106052,66.18753337911039,11.358719999999998,501,73,0.0
2024-12-07 04:11:34 UTC,12154,17.563134203097583,66.52628366521705,11.358719999999998,478,60,0.0
2024-12-07 04:11:50 UTC,12155,17.563134203097583,66.77805752651254,11.358719999999998,493,69,0.0
2024-12-07 04:12:05 UTC,12156,17.563134203097583,66.71396963454642,11.358719999999998,499,72,0.0
2024-12-07 04:12:21 UTC,12157,17.563134203097583,66.52170595864804,11.358719999999998,488,66,0.0
2024-12-07 04:12:36 UTC,12158,17.57648584725719,66.45151445792324,11.358719999999998,472,58,0.0
2024-12-07 04:12:52 UTC,12159,17.57648584725719,66.48813611047531,11.358719999999998,484,64,0.0
2024-12-07 04:13:08 UTC,12160,17.57648584725719,66.50644693675135,11.358719999999998,480,61,0.0
2024-12-07 04:13:23 UTC,12161,17.563134203097583,66.68039978637368,11.358719999999998,498,71,0.0
2024-12-07 04:13:39 UTC,12162,17.59250782024872,66.5888456549935,11.358719999999998,489,66,0.0
2024-12-07 04:13:55 UTC,12163,17.57648584725719,66.57053482871747,11.358719999999998,483,63,0.0
2024-12-07 04:14:10 UTC,12164,17.57648584725719,66.85587853818569,11.521919999999998,495,69,0.0
2024-12-07 04:14:26 UTC,12165,17.57648584725719,66.97489890897992,11.358719999999998,490,67,0.0
2024-12-07 04:14:41 UTC,12166,17.59250782024872,66.81467917906461,11.358719999999998,499,72,0.0
2024-12-07 04:14:57 UTC,12167,17.605859464408333,66.78110933089188,11.358719999999998,486,65,0.0
2024-12-07 04:15:12 UTC,12168,17.57648584725719,66.63614862287326,11.358719999999998,488,66,0.0
2024-12-07 04:15:28 UTC,12169,17.57648584725719,66.7597467002365,11.358719999999998,494,69,0.0
2024-12-07 04:15:49 UTC,12170,17.57648584725719,66.87724116884107,11.358719999999998,486,65,0.0
2024-12-07 04:16:04 UTC,12171,17.563134203097583,67.02525368123902,11.358719999999998,510,78,0.0
2024-12-07 04:16:25 UTC,12172,17.57648584725719,66.90928511482413,11.358719999999998,487,65,0.0
2024-12-07 04:16:40 UTC,12173,17.563134203097583,66.85587853818569,11.358719999999998,489,66,0.0
2024-12-07 04:16:56 UTC,12174,17.563134203097583,66.69108110170137,11.358719999999998,488,66,0.0
2024-12-07 04:17:11 UTC,12175,17.57648584725719,66.72770275425344,11.358719999999998,493,68,0.0
2024-12-07 04:17:27 UTC,12176,17.59250782024872,66.85587853818569,11.358719999999998,483,63,0.0
2024-12-07 04:17:42 UTC,12177,17.59250782024872,66.73533226520179,11.358719999999998,499,71,0.0
2024-12-07 04:17:58 UTC,12178,17.57648584725719,66.75059128709849,11.358719999999998,494,69,0.0
2024-12-07 04:18:14 UTC,12179,17.59250782024872,66.87876707103074,11.358719999999998,496,70,0.0
2024-12-07 04:18:34 UTC,12180,17.57648584725719,66.8101014724956,11.358719999999998,496,70,0.0
2024-12-07 04:18:50 UTC,12181,17.563134203097583,67.22667277027543,11.358719999999998,512,79,0.0
2024-12-07 04:19:10 UTC,12182,17.57648584725719,67.10307469291217,11.358719999999998,506,75,0.0
2024-12-07 04:19:26 UTC,12183,17.57648584725719,66.97032120241091,11.358719999999998,489,66,0.0
2024-12-07 04:19:42 UTC,12184,17.59250782024872,66.93217364766917,11.358719999999998,494,69,0.0
2024-12-07 04:19:58 UTC,12185,17.59250782024872,66.81925688563362,11.358719999999998,508,76,0.0
2024-12-07 04:20:13 UTC,12186,17.57648584725719,66.88639658197908,11.358719999999998,506,75,0.0
2024-12-07 04:20:29 UTC,12187,17.57648584725719,66.83756771190966,11.358719999999998,497,71,0.0
2024-12-07 04:20:44 UTC,12188,17.563134203097583,66.78263523308155,11.358719999999998,527,87,0.0
2024-12-07 04:21:00 UTC,12189,17.57648584725719,66.72770275425344,11.358719999999998,510,78,0.0
2024-12-07 04:21:15 UTC,12190,17.59250782024872,66.79636835278858,11.358719999999998,509,77,0.0
2024-12-07 04:21:31 UTC,12191,17.57648584725719,66.78721293965056,11.358719999999998,506,75,0.0
2024-12-07 04:21:46 UTC,12192,17.57648584725719,66.75822079804684,11.358719999999998,503,74,0.0
2024-12-07 04:22:02 UTC,12193,17.563134203097583,66.66819256885633,11.358719999999998,507,76,0.0
2024-12-07 04:22:18 UTC,12194,17.563134203097583,66.7399099717708,11.358719999999998,510,78,0.0
2024-12-07 04:22:33 UTC,12195,17.59250782024872,66.76890211337452,11.358719999999998,498,71,0.0
2024-12-07 04:22:49 UTC,12196,17.57648584725719,66.61783779659723,11.358719999999998,502,73,0.0
2024-12-07 04:23:04 UTC,12197,17.563134203097583,66.64835584039062,11.358719999999998,508,76,0.0
2024-12-07 04:23:20 UTC,12198,17.563134203097583,66.62088960097657,11.358719999999998,494,69,0.0
2024-12-07 04:23:36 UTC,12199,17.57648584725719,66.5491721980621,11.358719999999998,518,82,0.0
2024-12-07 04:23:51 UTC,12200,17.57648584725719,66.4835584039063,11.358719999999998,516,81,0.0
2024-12-07 04:24:07 UTC,12201,17.547112230106052,66.35233081559471,11.358719999999998,515,80,0.0
2024-12-07 04:24:22 UTC,12202,17.563134203097583,66.28824292362859,11.358719999999998,516,81,0.0
2024-12-07 04:24:38 UTC,12203,17.57648584725719,66.26077668421453,11.358719999999998,487,65,0.0
2024-12-07 04:24:53 UTC,12204,17.563134203097583,66.13260090028228,11.358719999999998,492,68,0.0
2024-12-07 04:25:10 UTC,12205,17.563134203097583,66.07766842145418,11.358719999999998,500,72,0.0
2024-12-07 04:25:26 UTC,12206,17.59250782024872,65.9159227893492,11.358719999999998,482,63,0.0
2024-12-07 04:25:42 UTC,12207,17.57648584725719,65.97695887693598,11.358719999999998,475,59,0.0
2024-12-07 04:25:58 UTC,12208,17.59250782024872,65.92507820248721,11.358719999999998,475,59,0.0
2024-12-07 04:26:13 UTC,12209,17.57648584725719,65.8808270389868,11.358719999999998,485,64,0.0
2024-12-07 04:26:29 UTC,12210,17.57648584725719,65.88387884336613,11.358719999999998,484,64,0.0
2024-12-07 04:26:44 UTC,12211,17.57648584725719,65.69771877622644,11.358719999999998,492,68,0.0
2024-12-07 04:27:00 UTC,12212,17.57648584725719,65.5237659266041,11.358719999999998,485,64,0.0
2024-12-07 04:27:16 UTC,12213,17.57648584725719,65.41390096894789,11.358719999999998,484,64,0.0
2024-12-07 04:27:31 UTC,12214,17.563134203097583,65.56038757915617,11.358719999999998,473,58,0.0
2024-12-07 04:27:47 UTC,12215,17.59250782024872,65.60006103608758,11.358719999999998,481,62,0.0
2024-12-07 04:28:02 UTC,12216,17.57648584725719,65.40932326237888,11.358719999999998,477,60,0.0
2024-12-07 04:28:18 UTC,12217,17.57648584725719,65.34523537041275,11.358719999999998,485,64,0.0
2024-12-07 04:28:34 UTC,12218,17.59250782024872,65.32997634851606,11.358719999999998,489,66,0.0
2024-12-07 04:28:49 UTC,12219,17.57648584725719,65.1667048142214,11.358719999999998,485,64,0.0
2024-12-07 04:29:05 UTC,12220,17.59250782024872,65.29335469596398,11.358719999999998,477,60,0.0
2024-12-07 04:29:20 UTC,12221,17.563134203097583,65.41237506675822,11.358719999999998,470,57,0.0
2024-12-07 04:29:36 UTC,12222,17.59250782024872,65.43068589303425,11.358719999999998,481,62,0.0
2024-12-07 04:29:51 UTC,12223,17.57648584725719,65.29335469596398,11.358719999999998,468,55,0.0
2024-12-07 04:30:07 UTC,12224,17.605859464408333,65.297932402533,11.358719999999998,484,63,0.0
2024-12-07 04:30:22 UTC,12225,17.59250782024872,65.2018005645838,11.358719999999998,482,62,0.0
2024-12-07 04:30:38 UTC,12226,17.563134203097583,65.09803921568627,11.358719999999998,455,49,0.0
2024-12-07 04:30:53 UTC,12227,17.563134203097583,65.0461585412375,11.358719999999998,459,51,0.0
2024-12-07 04:31:09 UTC,12228,17.57648584725719,64.78065156023499,11.358719999999998,453,48,0.0
2024-12-07 04:31:25 UTC,12229,17.57648584725719,64.77302204928664,11.358719999999998,456,49,0.0
2024-12-07 04:31:40 UTC,12230,17.605859464408333,64.57007705806058,11.358719999999998,458,51,0.0
2024-12-07 04:31:56 UTC,12231,17.57648584725719,64.75928892957961,11.358719999999998,470,57,0.0
2024-12-07 04:32:11 UTC,12232,17.57648584725719,64.76386663614862,11.358719999999998,470,56,0.0
2024-12-07 04:32:27 UTC,12233,17.59250782024872,64.74097810330358,11.358719999999998,451,47,0.0
2024-12-07 04:32:42 UTC,12234,17.57648584725719,64.72724498359655,11.358719999999998,482,63,0.0
2024-12-07 04:32:58 UTC,12235,17.59250782024872,64.65705348287175,11.358719999999998,459,51,0.0
2024-12-07 04:33:13 UTC,12236,17.563134203097583,64.55176623178454,11.358719999999998,451,47,0.0
2024-12-07 04:33:29 UTC,12237,17.563134203097583,64.46021210040436,11.358719999999998,452,48,0.0
2024-12-07 04:33:45 UTC,12238,17.57648584725719,64.50751506828412,11.358719999999998,457,50,0.0
2024-12-07 04:34:00 UTC,12239,17.57648584725719,64.448004882887,11.358719999999998,445,44,0.0
2024-12-07 04:34:21 UTC,12240,17.547112230106052,64.46478980697337,11.358719999999998,465,54,0.0
2024-12-07 04:34:36 UTC,12241,17.563134203097583,64.47547112230106,11.358719999999998,464,53,0.0
2024-12-07 04:34:52 UTC,12242,17.563134203097583,64.40985732814526,11.358719999999998,461,52,0.0
2024-12-07 04:35:07 UTC,12243,17.547112230106052,64.35492484931716,11.358719999999998,464,54,0.0
2024-12-07 04:35:23 UTC,12244,17.547112230106052,64.2877851529717,11.358719999999998,452,47,0.0
2024-12-07 04:35:38 UTC,12245,17.563134203097583,63.96734569314106,11.358719999999998,441,42,0.0
2024-12-07 04:35:54 UTC,12246,17.547112230106052,63.88342107270923,11.358719999999998,453,48,0.0
2024-12-07 04:36:10 UTC,12247,17.547112230106052,63.99023422598611,11.358719999999998,445,44,0.0
2024-12-07 04:36:26 UTC,12248,17.53376058594644,63.85748073548485,11.358719999999998,451,47,0.0
2024-12-07 04:36:41 UTC,12249,17.53376058594644,63.79797055008773,11.358719999999998,447,45,0.0
2024-12-07 04:36:57 UTC,12250,17.547112230106052,63.622491798275725,11.358719999999998,435,39,0.0
2024-12-07 04:37:17 UTC,12251,17.53376058594644,63.793392843518724,11.358719999999998,436,40,0.0
2024-12-07 04:37:33 UTC,12252,17.547112230106052,63.97650110627908,11.358719999999998,460,52,0.0
2024-12-07 04:37:48 UTC,12253,17.563134203097583,64.06195162890059,11.358719999999998,452,47,0.0
2024-12-07 04:38:04 UTC,12254,17.547112230106052,64.04058899824521,11.358719999999998,445,44,0.0
2024-12-07 04:38:19 UTC,12255,17.547112230106052,64.03448538948653,11.358719999999998,452,48,0.0
2024-12-07 04:38:35 UTC,12256,17.563134203097583,64.04364080262455,11.358719999999998,450,47,0.0
2024-12-07 04:38:51 UTC,12257,17.57648584725719,64.05737392233158,11.358719999999998,462,52,0.0
2024-12-07 04:39:07 UTC,12258,17.547112230106052,64.05432211795224,11.358719999999998,455,49,0.0
2024-12-07 04:39:28 UTC,12259,17.547112230106052,64.08178835736629,11.358719999999998,447,45,0.0
2024-12-07 04:39:43 UTC,12260,17.547112230106052,64.03448538948653,11.358719999999998,460,51,0.0
2024-12-07 04:39:59 UTC,12261,17.563134203097583,63.78271152819104,11.358719999999998,441,42,0.0
2024-12-07 04:40:15 UTC,12262,17.547112230106052,63.997863736934455,11.358719999999998,442,43,0.0
2024-12-07 04:40:30 UTC,12263,17.57648584725719,63.9703974975204,11.358719999999998,434,39,0.0
2024-12-07 04:40:46 UTC,12264,17.563134203097583,63.97192339971007,11.358719999999998,449,46,0.0
2024-12-07 04:41:01 UTC,12265,17.57648584725719,63.878843366140224,11.358719999999998,452,48,0.0
2024-12-07 04:41:17 UTC,12266,17.547112230106052,63.7293049515526,11.358719999999998,443,43,0.0
2024-12-07 04:41:33 UTC,12267,17.57648584725719,63.85137712672617,11.358719999999998,437,40,0.0
2024-12-07 04:41:48 UTC,12268,17.563134203097583,63.793392843518724,11.358719999999998,451,47,0.0
2024-12-07 04:42:05 UTC,12269,17.547112230106052,63.67742427710383,11.358719999999998,445,44,0.0
2024-12-07 04:42:20 UTC,12270,17.57648584725719,63.710994125276564,11.358719999999998,442,43,0.0
2024-12-07 04:42:41 UTC,12271,17.547112230106052,63.793392843518724,11.358719999999998,439,41,0.0
2024-12-07 04:42:56 UTC,12272,17.563134203097583,63.750667582207974,11.358719999999998,438,41,0.0
2024-12-07 04:43:12 UTC,12273,17.53376058594644,63.833066300450135,11.358719999999998,448,46,0.0
2024-12-07 04:43:28 UTC,12274,17.563134203097583,63.874265659571215,11.358719999999998,456,49,0.0
2024-12-07 04:43:43 UTC,12275,17.547112230106052,63.9703974975204,11.358719999999998,465,54,0.0
2024-12-07 04:43:59 UTC,12276,17.547112230106052,63.89868009460593,11.358719999999998,445,44,0.0
2024-12-07 04:44:14 UTC,12277,17.57648584725719,63.69726100556954,11.358719999999998,461,52,0.0
2024-12-07 04:44:30 UTC,12278,17.57648584725719,63.701838712138546,11.358719999999998,443,43,0.0
2024-12-07 04:44:45 UTC,12279,17.57648584725719,63.86663614862287,11.358719999999998,447,45,0.0
2024-12-07 04:45:01 UTC,12280,17.563134203097583,63.80560006103608,11.358719999999998,443,43,0.0
2024-12-07 04:45:16 UTC,12281,17.57648584725719,63.82085908293278,11.358719999999998,450,47,0.0
2024-12-07 04:45:37 UTC,12282,17.57648584725719,63.88036926832989,11.358719999999998,457,50,0.0
2024-12-07 04:45:53 UTC,12283,17.547112230106052,63.920042725261304,11.358719999999998,466,54,0.0
2024-12-07 04:46:08 UTC,12284,17.563134203097583,63.80254825665674,11.358719999999998,465,54,0.0
2024-12-07 04:46:24 UTC,12285,17.547112230106052,63.80712596322575,11.358719999999998,457,50,0.0
2024-12-07 04:46:39 UTC,12286,17.563134203097583,63.80560006103608,11.358719999999998,459,51,0.0
2024-12-07 04:46:55 UTC,12287,17.563134203097583,63.741512169069956,11.358719999999998,454,48,0.0
2024-12-07 04:47:10 UTC,12288,17.547112230106052,63.741512169069956,11.358719999999998,443,43,0.0
2024-12-07 04:47:26 UTC,12289,17.547112230106052,63.85595483329518,11.358719999999998,462,53,0.0
2024-12-07 04:47:42 UTC,12290,17.563134203097583,63.81933318074311,11.358719999999998,464,53,0.0
2024-12-07 04:47:57 UTC,12291,17.563134203097583,63.88799877927824,11.358719999999998,454,49,0.0
2024-12-07 04:48:13 UTC,12292,17.563134203097583,63.920042725261304,11.358719999999998,457,50,0.0
2024-12-07 04:48:28 UTC,12293,17.57648584725719,63.93377584496833,11.358719999999998,451,47,0.0
2024-12-07 04:48:44 UTC,12294,17.57648584725719,63.869687953002206,11.358719999999998,468,55,0.0
2024-12-07 04:48:59 UTC,12295,17.57648584725719,63.76592660410467,11.358719999999998,448,46,0.0
2024-12-07 04:49:15 UTC,12296,17.57648584725719,63.90325780117494,11.358719999999998,466,54,0.0
2024-12-07 04:49:30 UTC,12297,17.547112230106052,63.85748073548485,11.358719999999998,459,51,0.0
2024-12-07 04:49:46 UTC,12298,17.59250782024872,63.85137712672617,11.358719999999998,456,49,0.0
2024-12-07 04:50:02 UTC,12299,17.59250782024872,63.828488593881126,11.358719999999998,459,51,0.0
2024-12-07 04:50:17 UTC,12300,17.605859464408333,63.793392843518724,11.358719999999998,471,57,0.0
2024-12-07 04:50:33 UTC,12301,17.57648584725719,63.85595483329518,11.358719999999998,459,51,0.0
2024-12-07 04:50:48 UTC,12302,17.57648584725719,63.81017776760509,11.358719999999998,465,54,0.0
2024-12-07 04:51:04 UTC,12303,17.57648584725719,63.75677119096665,11.358719999999998,460,51,0.0
2024-12-07 04:51:20 UTC,12304,17.57648584725719,63.86053253986419,11.358719999999998,454,49,0.0
2024-12-07 04:51:35 UTC,12305,17.563134203097583,63.75524528877698,11.358719999999998,453,48,0.0
2024-12-07 04:51:51 UTC,12306,17.59250782024872,63.58739604791332,11.358719999999998,451,47,0.0
2024-12-07 04:52:06 UTC,12307,17.59250782024872,63.659113450827796,11.358719999999998,469,56,0.0
2024-12-07 04:52:22 UTC,12308,17.57648584725719,63.659113450827796,11.358719999999998,447,45,0.0
2024-12-07 04:52:37 UTC,12309,17.59250782024872,63.701838712138546,11.358719999999998,450,47,0.0
2024-12-07 04:52:53 UTC,12310,17.57648584725719,63.68200198367284,11.358719999999998,455,49,0.0
2024-12-07 04:53:08 UTC,12311,17.57648584725719,63.63775082017242,11.358719999999998,448,45,0.0
2024-12-07 04:53:24 UTC,12312,17.563134203097583,63.72320134279392,11.358719999999998,462,53,0.0
2024-12-07 04:53:39 UTC,12313,17.547112230106052,63.752193484397644,11.358719999999998,458,50,0.0
2024-12-07 04:53:55 UTC,12314,17.57648584725719,63.72472724498359,11.358719999999998,461,52,0.0
2024-12-07 04:54:11 UTC,12315,17.57648584725719,63.576714732585636,11.358719999999998,442,43,0.0
2024-12-07 04:54:26 UTC,12316,17.59250782024872,63.63775082017242,11.358719999999998,454,49,0.0
2024-12-07 04:54:42 UTC,12317,17.59250782024872,63.57213702601663,11.358719999999998,453,48,0.0
2024-12-07 04:54:57 UTC,12318,17.59250782024872,63.54619668879224,11.358719999999998,451,47,0.0
2024-12-07 04:55:13 UTC,12319,17.57648584725719,63.58587014572365,11.358719999999998,442,43,0.0
2024-12-07 04:55:29 UTC,12320,17.59250782024872,63.495841916533145,11.358719999999998,460,52,0.0
2024-12-07 04:55:44 UTC,12321,17.605859464408333,63.540093080033564,11.358719999999998,445,44,0.0
2024-12-07 04:56:00 UTC,12322,17.621881437399864,63.38902876325627,11.521919999999998,459,51,0.0
2024-12-07 04:56:15 UTC,12323,17.605859464408333,63.43022812237735,11.358719999999998,447,45,0.0
2024-12-07 04:56:31 UTC,12324,17.59250782024872,63.44396124208438,11.358719999999998,458,51,0.0
2024-12-07 04:56:46 UTC,12325,17.59250782024872,63.408865491721976,11.358719999999998,454,49,0.0
2024-12-07 04:57:02 UTC,12326,17.63523308155947,63.46684977492942,11.358719999999998,438,41,0.0
2024-12-07 04:57:17 UTC,12327,17.605859464408333,63.413443198290985,11.358719999999998,435,39,0.0
2024-12-07 04:57:33 UTC,12328,17.605859464408333,63.367666132600895,11.358719999999998,446,45,0.0
2024-12-07 04:57:49 UTC,12329,17.59250782024872,63.370717936980235,11.358719999999998,455,49,0.0
2024-12-07 04:58:04 UTC,12330,17.605859464408333,63.42107270923933,11.358719999999998,440,42,0.0
2024-12-07 04:58:20 UTC,12331,17.59250782024872,63.36308842603189,11.521919999999998,450,47,0.0
2024-12-07 04:58:35 UTC,12332,17.605859464408333,63.3524071107042,11.358719999999998,441,42,0.0
2024-12-07 04:58:51 UTC,12333,17.59250782024872,63.36156252384222,11.521919999999998,442,43,0.0
2024-12-07 04:59:06 UTC,12334,17.63523308155947,63.43480582894636,11.358719999999998,448,46,0.0
2024-12-07 04:59:22 UTC,12335,17.621881437399864,63.38139925230792,11.358719999999998,446,45,0.0
2024-12-07 04:59:37 UTC,12336,17.605859464408333,63.3020523384451,11.358719999999998,437,41,0.0
2024-12-07 04:59:53 UTC,12337,17.621881437399864,63.331044480048824,11.358719999999998,445,44,0.0
2024-12-07 05:00:09 UTC,12338,17.605859464408333,63.40428778515297,11.358719999999998,450,47,0.0
2024-12-07 05:00:24 UTC,12339,17.621881437399864,63.4027618829633,11.358719999999998,456,50,0.0
2024-12-07 05:00:44 UTC,12340,17.63523308155947,63.422598611429,11.358719999999998,450,47,0.0
2024-12-07 05:01:00 UTC,12341,17.621881437399864,63.46684977492942,11.358719999999998,461,52,0.0
2024-12-07 05:01:16 UTC,12342,17.621881437399864,63.448538948653386,11.358719999999998,459,51,0.0
2024-12-07 05:01:31 UTC,12343,17.621881437399864,63.38139925230792,11.358719999999998,439,41,0.0
2024-12-07 05:01:47 UTC,12344,17.605859464408333,63.4027618829633,11.358719999999998,449,46,0.0
2024-12-07 05:02:02 UTC,12345,17.621881437399864,63.498893720912484,11.358719999999998,462,53,0.0
2024-12-07 05:02:18 UTC,12346,17.621881437399864,63.51873044937819,11.521919999999998,459,51,0.0
2024-12-07 05:02:33 UTC,12347,17.63523308155947,63.56298161287861,11.358719999999998,474,58,0.0
2024-12-07 05:02:49 UTC,12348,17.63523308155947,63.53093766689555,11.521919999999998,462,53,0.0
2024-12-07 05:03:04 UTC,12349,17.63523308155947,63.60112916762035,11.358719999999998,445,44,0.0
2024-12-07 05:03:20 UTC,12350,17.63523308155947,63.59502555886167,11.358719999999998,461,52,0.0
2024-12-07 05:03:36 UTC,12351,17.621881437399864,63.54619668879224,11.358719999999998,459,51,0.0
2024-12-07 05:03:52 UTC,12352,17.63523308155947,63.42565041580834,11.358719999999998,462,52,0.0
2024-12-07 05:04:07 UTC,12353,17.63523308155947,63.500419623102154,11.358719999999998,461,52,0.0
2024-12-07 05:04:23 UTC,12354,17.621881437399864,63.573662928206296,11.358719999999998,472,57,0.0
2024-12-07 05:04:38 UTC,12355,17.63523308155947,63.498893720912484,11.358719999999998,465,54,0.0
2024-12-07 05:04:54 UTC,12356,17.621881437399864,63.459220263981074,11.358719999999998,444,44,0.0
2024-12-07 05:05:14 UTC,12357,17.63523308155947,63.40428778515297,11.358719999999998,455,49,0.0
2024-12-07 05:05:30 UTC,12358,17.66193636987869,63.39818417639429,11.358719999999998,449,46,0.0
2024-12-07 05:05:46 UTC,12359,17.648584725719083,63.39818417639429,11.358719999999998,448,45,0.0
